cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;5;1;D_KTC;B;1.41;0.0;1;1.000;0.01;101;0;101;4066;40.3;1;1;101.00;101;4066;1.51;4.00;256.00;4066;278;3788;4066;0;4066;251.00;4167;4066;4066;4066;0;101;0;4066;0;0;0;0;59.00;9983502847.27;39332013.33;1000000000000.00;64.46;30.26;100.00;0;5.00;51.00;41329.91;411903.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;2;2.000;0.07;101;0;101;4328;42.9;1;1;101.00;101;4328;1.63;4.00;171.00;4328;264;4064;4328;0;4328;431.00;15235;1022;1022;1022;0;0;0;1022;760;3306;0;3306;18.00;9983215094.64;39146401.58;999998194983.90;64.25;30.11;100.00;0;0.00;45.00;41127.79;409872.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;3;3.000;0.12;101;0;101;4588;45.4;1;1;101.00;101;4588;1.65;4.00;98.00;4588;276;4312;4588;0;4588;336.00;15989;964;964;964;0;0;0;964;704;3542;0;3542;16.00;9982825641.65;38851721.60;999994687550.16;63.98;29.89;100.00;0;0.00;54.00;41138.49;409977.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;4;4.000;0.18;101;0;101;5026;49.8;1;1;101.00;101;5026;1.93;5.00;112.00;5026;282;4744;5026;0;5026;459.00;16822;1166;1166;1166;0;0;0;1166;728;3694;0;3694;13.00;9982418285.90;37616709.59;999991200219.29;63.69;28.94;100.00;0;0.00;64.00;41138.14;409977.78;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;5;5.000;0.23;101;0;101;4718;46.7;1;1;101.00;101;4718;2.02;5.00;113.00;4718;286;4432;4718;0;4718;303.00;16952;758;758;758;0;0;0;756;1064;3744;0;3744;12.00;9981980464.31;36403140.32;999987656215.91;63.38;28.00;100.00;0;0.00;61.00;41104.42;409642.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;6;6.000;0.28;101;0;101;4354;43.1;1;1;101.00;101;4354;2.13;5.00;92.00;4354;266;4088;4354;0;4354;233.00;15595;696;696;696;0;0;0;696;1060;3422;0;3422;10.00;9981512756.89;35953170.34;999984108539.68;63.05;27.66;100.00;0;0.00;50.00;41136.80;409977.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;7;7.000;0.34;101;0;101;4406;43.6;1;1;101.00;101;4406;2.11;6.00;91.00;4406;276;4130;4406;0;4406;242.00;14713;796;796;796;0;0;0;796;744;3257;0;3257;10.00;9981016936.03;35541346.21;999980629328.61;62.70;27.34;100.00;0;0.00;48.00;41118.40;409801.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;8;8.000;0.40;101;0;101;4780;47.3;1;1;101.00;101;4780;2.08;6.00;104.00;4780;284;4496;4780;0;4780;386.00;15536;1024;1024;1024;0;0;0;1024;650;3429;0;3429;11.00;9980506255.98;34079338.35;999977132874.94;62.33;26.21;100.00;0;0.00;55.00;41058.57;409213.15;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;9;9.000;0.45;101;0;101;4934;48.9;1;1;101.00;101;4934;2.30;6.00;129.00;4934;290;4644;4934;0;4934;420.00;16622;996;996;996;0;0;0;996;842;3656;0;3656;11.00;9980037454.45;33201966.60;999973776359.15;62.00;25.54;100.00;0;0.00;60.00;41375.64;412418.56;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;10;10.000;0.52;101;0;101;4672;46.3;1;1;101.00;101;4672;2.46;6.00;111.00;4672;274;4398;4672;0;4672;262.00;15812;640;640;640;0;0;0;640;902;3532;0;3532;10.00;9979540951.70;32926322.41;999970362628.21;61.64;25.33;100.00;0;0.00;55.00;41128.91;409953.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;11;11.000;0.60;101;0;101;4726;46.8;1;1;101.00;101;4726;2.60;7.00;102.00;4726;270;4456;4726;0;4726;269.00;15311;750;750;750;0;0;0;750;696;3433;0;3433;10.00;9978952650.58;32738920.09;999967524053.13;61.21;25.18;100.00;0;1.00;54.00;41066.45;409346.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;12;12.000;0.67;101;0;101;4660;46.1;1;1;101.00;101;4660;2.89;8.00;101.00;4660;266;4394;4660;0;4660;261.00;15355;708;708;708;0;0;0;708;774;3434;0;3434;9.00;9978337631.19;31877691.47;999964643650.70;60.76;24.52;100.00;0;0.00;53.00;41058.35;409290.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;13;13.000;0.74;101;0;101;4462;44.2;2;1;101.00;101;4462;NaN;NaN;105.00;4462;282;4180;4462;0;4462;226.00;14708;620;620;620;0;0;0;620;818;3282;0;3282;9.00;9977741004.73;31183900.94;999961040752.19;60.33;23.99;100.00;0;0.00;48.00;41061.06;409347.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;14;14.000;0.81;101;0;101;4394;43.5;1;1;101.00;101;4394;2.89;8.00;92.00;4394;286;4108;4394;0;4394;271.00;14757;784;784;784;0;0;0;784;852;3239;0;3239;9.00;9977137446.28;30549282.82;999957994614.58;59.88;23.50;100.00;0;0.00;43.00;41059.02;409347.33;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;15;15.000;0.89;101;0;101;4594;45.5;1;1;101.00;101;4594;2.72;8.00;101.00;4594;274;4320;4594;0;4594;313.00;14838;844;844;844;0;0;0;844;644;3299;0;3299;9.00;9976517919.68;29932116.43;999955175063.35;59.43;23.02;100.00;0;0.00;49.00;41056.77;409347.56;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;16;16.000;0.99;101;0;101;4820;47.7;1;1;101.00;101;4820;3.30;11.00;107.00;4820;278;4542;4820;0;4820;323.00;15628;900;900;900;0;0;0;900;674;3477;0;3477;8.00;9975890669.77;29148466.77;999952356467.53;58.97;22.42;100.00;0;0.00;55.00;41054.41;409347.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;17;17.000;1.07;101;0;101;4794;47.5;1;1;101.00;101;4794;3.56;12.00;108.00;4794;280;4514;4794;0;4794;326.00;16083;834;834;834;0;0;0;834;860;3557;0;3557;9.00;9975255970.14;28681336.71;999950345209.08;58.50;22.06;100.00;0;0.00;55.00;41050.26;409348.21;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;18;18.000;1.17;101;0;101;4750;47.0;1;1;101.00;101;4750;3.15;9.00;107.00;4750;266;4484;4750;0;4750;316.00;15844;874;874;874;0;0;0;874;918;3473;0;3473;8.00;9974616569.50;28055600.33;999949124962.87;58.01;21.58;99.99;0;0.00;53.00;41047.79;409348.46;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;19;19.000;1.26;101;0;101;4922;48.7;1;1;101.00;101;4922;3.35;11.00;116.00;4922;286;4636;4922;0;4922;349.00;16030;932;932;932;0;0;0;932;760;3547;0;3547;8.00;9973979585.04;27473140.38;999947798070.12;57.53;21.13;99.99;0;0.00;62.00;41045.62;409348.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;20;20.000;1.36;101;0;101;5106;50.6;1;1;101.00;101;5106;3.94;11.00;121.00;5106;264;4842;5106;0;5106;410.00;16651;930;930;930;0;0;0;930;746;3707;0;3707;8.00;9973349220.95;24796796.26;999945932773.21;57.06;19.07;99.99;0;0.00;62.00;41273.09;411666.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;21;21.000;1.45;101;0;101;4810;47.6;1;1;101.00;101;4810;3.45;11.00;111.00;4810;260;4550;4810;0;4810;284.00;16392;742;742;742;0;0;0;742;1038;3614;0;3614;8.00;9972715298.58;21556710.63;999944373202.90;56.59;16.58;99.99;0;0.00;54.00;41246.61;411427.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;22;22.000;1.55;101;0;101;4746;47.0;1;1;101.00;101;4746;3.53;10.00;118.00;4746;278;4468;4746;0;4746;255.00;15782;676;676;676;0;0;0;676;740;3558;0;3558;8.00;9972074640.92;19157530.67;999943009995.72;56.10;14.74;99.99;0;0.00;53.00;41181.30;410792.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;23;23.000;1.65;101;0;101;4580;45.3;1;1;101.00;101;4580;2.99;9.00;106.00;4580;274;4306;4580;0;4580;256.00;15585;732;732;732;0;0;0;730;896;3449;0;3449;9.00;9971430757.31;17463944.44;999941391838.47;55.62;13.43;99.99;0;0.00;51.00;41345.03;412466.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;24;24.000;1.74;101;0;101;4842;47.9;1;1;101.00;101;4842;3.38;9.00;116.00;4842;278;4564;4842;0;4842;352.00;15470;996;996;996;0;0;0;996;734;3397;0;3397;9.00;9970795152.42;16278852.36;999939651099.85;55.15;12.52;99.99;0;0.00;54.00;41127.17;410301.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;25;25.000;1.83;101;0;101;4836;47.9;1;1;101.00;101;4836;3.25;8.00;118.00;4836;276;4560;4836;0;4836;318.00;16207;836;836;836;0;0;0;836;842;3591;0;3591;9.00;9970163080.27;15811624.50;999937948872.28;54.67;12.16;99.99;0;0.00;57.00;41339.04;412467.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;26;26.000;1.92;101;0;101;5196;51.4;1;1;101.00;101;5196;3.99;11.00;134.00;5196;276;4920;5196;0;5196;411.00;16532;972;972;972;0;0;0;972;612;3702;0;3702;8.00;9969528035.85;15400824.43;999936080326.71;54.20;11.85;99.99;0;0.00;69.00;41337.19;412467.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;27;27.000;2.02;101;0;101;5128;50.8;1;1;101.00;101;5128;4.18;13.00;134.00;5128;288;4840;5128;0;5128;334.00;17000;748;748;748;0;0;0;748;816;3821;0;3821;8.00;9968892573.75;14708176.46;999934348343.06;53.72;11.31;99.99;0;0.00;67.00;41316.29;412284.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;28;28.000;2.11;101;0;101;4762;47.1;1;1;101.00;101;4762;4.09;10.00;120.00;4762;272;4490;4762;0;4762;262.00;16406;668;668;668;0;0;0;668;1034;3636;0;3636;8.00;9968249663.21;13661313.99;999932856001.43;53.24;10.51;99.99;0;0.00;56.00;41181.92;410958.78;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;29;29.000;2.21;101;0;101;4764;47.2;1;1;101.00;101;4764;3.58;10.00;120.00;4764;294;4470;4764;0;4764;288.00;15904;800;800;800;0;0;0;800;798;3535;0;3535;8.00;9967608749.01;12675231.01;999931188116.60;52.76;9.75;99.99;0;0.00;55.00;41029.29;409453.08;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;30;30.000;2.30;101;0;101;4964;49.1;1;1;101.00;101;4964;3.36;8.00;131.00;4964;284;4680;4964;0;4964;391.00;16375;880;880;880;0;0;0;880;680;3665;0;3665;8.00;9966973193.98;11972638.64;999929702106.86;52.28;9.21;99.99;0;0.00;62.00;41026.74;409453.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;31;31.000;2.38;101;0;101;4778;47.3;1;1;101.00;101;4778;3.81;12.00;120.00;4778;268;4510;4778;0;4778;295.00;16351;774;774;774;0;0;0;774;960;3614;0;3614;8.00;9966345927.05;11734343.98;999927824676.14;51.81;9.03;99.99;0;0.00;55.00;41024.46;409466.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;32;32.000;2.49;101;0;101;4918;48.7;1;1;101.00;101;4918;3.78;11.00;132.00;4918;286;4632;4918;0;4918;330.00;16037;872;872;872;0;0;0;870;730;3573;0;3573;9.00;9965709693.59;11242876.69;999926083356.76;51.34;8.65;99.99;0;0.00;61.00;41022.14;409466.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;33;33.000;2.59;101;0;101;4834;47.9;1;1;101.00;101;4834;3.81;8.00;125.00;4834;298;4536;4834;0;4834;307.00;16073;788;788;788;0;0;0;788;872;3565;0;3565;7.00;9965068900.63;10268038.89;999924757244.12;50.85;7.90;99.99;0;0.00;56.00;41020.03;409466.78;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;34;34.000;2.68;101;0;101;4786;47.4;1;1;101.00;101;4786;4.02;9.00;123.00;4786;284;4502;4786;0;4786;335.00;15746;812;812;812;0;0;0;812;860;3480;0;3480;8.00;9964433238.98;9599313.30;999922897894.59;50.38;7.38;99.99;0;0.00;54.00;41017.70;409467.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;35;35.000;2.77;101;0;101;4466;44.2;1;1;101.00;101;4466;4.06;11.00;118.00;4466;286;4180;4466;0;4466;215.00;15278;594;594;594;0;0;0;594;914;3403;0;3403;8.00;9963796336.90;9089838.73;999921005662.55;49.90;6.99;99.99;0;0.00;46.00;41015.09;409467.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;36;36.000;2.87;101;0;101;4576;45.3;1;1;101.00;101;4576;4.19;11.00;120.00;4576;302;4274;4576;0;4576;272.00;14826;786;786;786;0;0;0;786;676;3303;0;3303;8.00;9963155849.14;8521716.40;999918982837.44;49.43;6.56;99.99;0;0.00;51.00;41011.53;409467.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;37;37.000;2.95;101;0;101;4526;44.8;1;1;101.00;101;4526;3.82;9.00;120.00;4526;290;4236;4526;0;4526;278.00;14753;688;688;688;0;0;0;688;738;3294;0;3294;7.00;9962514734.80;8116931.89;999916371875.80;48.95;6.24;99.99;0;0.00;49.00;41009.69;409467.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;38;38.000;3.06;101;0;101;4472;44.3;1;1;101.00;101;4472;4.32;11.00;120.00;4472;288;4184;4472;0;4472;268.00;14554;672;672;672;0;0;0;672;726;3251;0;3251;7.00;9961874542.76;7776139.33;999914099012.43;48.48;5.98;99.99;0;0.00;49.00;41006.76;409468.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;39;39.000;3.15;101;0;101;4376;43.3;1;1;101.00;101;4376;3.59;8.00;114.00;4376;282;4094;4376;0;4376;269.00;14774;714;714;714;0;0;0;714;810;3274;0;3274;8.00;9961233676.13;7449129.92;999912283389.60;48.00;5.73;99.99;0;0.00;45.00;41004.08;409468.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;40;40.000;3.25;101;0;101;4602;45.6;1;1;101.00;101;4602;4.05;10.00;124.00;4602;256;4346;4602;0;4602;312.00;14365;920;920;920;0;0;0;920;694;3149;0;3149;8.00;9960593418.84;6865322.95;999910636434.70;47.52;5.28;99.99;0;0.00;52.00;41001.57;409468.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;41;41.000;3.34;101;0;101;4558;45.1;1;1;101.00;101;4558;3.56;12.00;127.00;4558;286;4272;4558;0;4558;269.00;14956;746;746;746;0;0;0;746;790;3317;0;3317;8.00;9959952399.42;6397102.27;999909317847.71;47.04;4.92;99.99;0;0.00;52.00;40999.66;409468.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;42;42.000;3.43;101;0;101;4700;46.5;1;1;101.00;101;4700;4.14;11.00;130.00;4700;280;4420;4700;0;4700;323.00;15142;824;824;824;0;0;0;824;682;3371;0;3371;7.00;9959316381.07;6116506.94;999907551183.24;46.56;4.71;99.99;0;0.00;54.00;40990.54;409406.97;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;43;43.000;3.53;101;0;101;4608;45.6;1;1;101.00;101;4608;4.28;9.00;129.00;4608;286;4322;4608;0;4608;281.00;15436;748;748;748;0;0;0;748;840;3420;0;3420;8.00;9958679805.43;5895084.41;999905252932.20;46.09;4.53;99.99;0;0.00;51.00;40993.73;409469.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;44;44.000;3.63;101;0;101;4844;48.0;1;1;101.00;101;4844;3.85;11.00;140.00;4844;276;4568;4844;0;4844;368.00;15198;906;906;906;0;0;0;906;670;3370;0;3370;7.00;9958045405.33;5731472.85;999903486814.53;45.61;4.41;99.99;0;0.00;56.00;40991.21;409469.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;45;45.000;3.72;101;0;101;4952;49.0;1;1;101.00;101;4952;4.07;11.00;142.00;4952;266;4686;4952;0;4952;349.00;16088;838;838;838;0;0;0;838;730;3592;0;3592;8.00;9957412572.36;5554672.25;999901889834.99;45.14;4.27;99.99;0;0.00;58.00;40988.72;409469.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;46;46.000;3.83;101;0;101;5260;52.1;1;1;101.00;101;5260;3.99;9.00;158.00;5260;288;4972;5260;0;5260;443.00;16566;938;938;938;0;0;0;938;630;3715;0;3715;8.00;9956775832.89;5382633.28;999900611680.09;44.66;4.14;99.99;0;0.00;64.00;40985.24;409470.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;47;47.000;3.92;101;0;101;5226;51.7;1;1;101.00;101;5226;4.70;11.00;158.00;5226;292;4934;5226;0;5226;376.00;17618;822;822;822;0;0;0;822;856;3946;0;3946;8.00;9956139511.78;4880511.44;999899494918.13;44.18;3.75;99.99;0;0.00;65.00;40982.54;409470.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;48;48.000;4.02;101;0;101;4768;47.2;1;1;101.00;101;4768;4.07;10.00;146.00;4768;278;4490;4768;0;4768;258.00;16157;568;568;568;0;0;0;568;1026;3605;0;3605;8.00;9955505809.89;4093429.27;999897924839.09;43.70;3.15;99.99;0;0.00;55.00;40953.66;409198.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;49;49.000;4.12;101;0;101;4654;46.1;1;1;101.00;101;4654;4.08;11.00;133.00;4654;274;4380;4654;0;4654;285.00;15880;710;710;710;0;0;0;710;824;3546;0;3546;7.00;9954872775.13;3630262.53;999896077329.64;43.23;2.79;99.99;0;0.00;47.00;40958.44;409273.01;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;50;50.000;4.22;101;0;101;5180;51.3;1;1;101.00;101;5180;4.79;11.00;157.00;5180;280;4900;5180;0;5180;466.00;16212;1174;1174;1174;0;0;0;1174;648;3557;0;3557;8.00;9954237072.07;3314255.60;999894344550.00;42.75;2.55;99.99;0;0.00;62.00;40955.74;409273.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;51;51.000;4.32;101;0;101;5244;51.9;1;1;101.00;101;5244;5.26;13.00;162.00;5244;274;4970;5244;0;5244;400.00;17407;890;890;890;0;0;0;888;824;3885;0;3885;8.00;9953599488.63;2556960.41;999893002125.03;42.27;1.97;99.99;0;0.00;65.00;40953.17;409273.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;52;52.000;4.43;101;0;101;5104;50.5;1;1;101.00;101;5104;4.25;11.00;158.00;5104;274;4830;5104;0;5104;357.00;17377;840;840;840;0;0;0;840;980;3849;0;3849;8.00;9952956142.65;1415956.94;999892008257.11;41.79;1.09;99.99;0;0.00;61.00;40950.69;409273.78;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;53;53.000;4.53;101;0;101;5118;50.7;1;1;101.00;101;5118;4.87;14.00;159.00;5118;272;4846;5118;0;5118;354.00;17207;792;792;792;0;0;0;792;778;3868;0;3868;8.00;9952316779.19;235810.57;999890502189.59;41.31;0.18;99.99;0;0.00;58.00;40947.93;409274.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;54;54.000;4.63;101;1;100;4866;48.7;2;1;101.00;100;4866;NaN;NaN;147.00;4866;266;4600;4866;0;4866;293.00;16352;654;654;654;0;0;1;654;906;3661;0;3661;10.00;9951683404.80;0.00;999888781333.76;40.83;0.00;99.99;0;0.00;53.00;41354.38;411315.42;54.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;55;55.000;4.73;101;1;100;4776;47.8;1;1;101.00;100;4776;4.28;10.00;144.00;4776;258;4518;4776;0;4776;322.00;15766;826;826;826;0;0;0;826;916;3463;0;3463;8.00;9951049543.14;0.00;999887513033.91;40.35;0.00;99.99;0;0.00;52.00;41392.45;411719.21;54.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;56;56.000;4.82;101;2;99;4838;48.9;1;1;101.00;99;4838;4.62;10.00;152.00;4838;266;4572;4838;0;4838;332.00;15959;864;864;864;0;0;1;864;802;3531;0;3531;8.00;9950412431.56;0.00;999886400181.58;39.87;0.00;99.99;0;0.00;56.00;41807.39;413793.47;54.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;57;57.000;4.92;101;2;99;5040;50.9;1;1;101.00;99;5040;4.28;11.00;165.00;5040;268;4772;5040;0;5040;405.00;16625;918;918;918;0;0;0;918;716;3704;0;3704;8.00;9949779327.34;0.00;999884980785.50;39.40;0.00;99.99;0;0.00;62.00;41805.47;413793.67;54.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;58;58.000;5.02;101;2;99;5506;55.6;1;1;101.00;99;5506;4.10;11.00;201.00;5506;272;5234;5506;0;5506;558.00;18030;1152;1152;1152;0;0;0;1152;686;4005;0;4005;9.00;9949148465.29;0.00;999883580088.83;38.92;0.00;99.99;0;0.00;79.00;41826.88;414035.02;54.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;59;59.000;5.11;101;2;99;5406;54.6;1;1;101.00;99;5406;4.95;12.00;188.00;5406;268;5138;5406;0;5406;450.00;18279;826;826;826;0;0;0;826;926;4094;0;4094;9.00;9948518010.37;0.00;999881941414.02;38.45;0.00;99.99;0;0.00;76.00;42200.76;417780.71;54.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;60;60.000;5.20;101;2;99;4948;50.0;1;1;101.00;99;4948;4.49;10.00;168.00;4948;276;4672;4948;0;4948;298.00;17463;644;644;644;0;0;0;642;1100;3888;0;3888;8.00;9947888702.49;0.00;999880081336.42;37.98;0.00;99.99;0;0.00;63.00;41857.62;414398.69;54.00;-1.00;-1.00;-1.00;-1.00
